,Unnamed: 0,target_num,prod_num,similarity
0,0,195,195,1.0000001192092896
1,1,195,190,0.790574312210083
2,2,195,1168,0.7625700831413269
3,3,195,191,0.7585241794586182
4,4,195,1097,0.7584432363510132
5,5,195,208,0.7577523589134216
6,6,195,198,0.7576501369476318
7,7,195,199,0.7540767192840576
8,8,195,192,0.7509620189666748
9,9,195,204,0.747543215751648
10,10,195,197,0.7316986322402954
11,11,195,187,0.7231788039207458
12,12,195,132,0.7206651568412781
13,13,195,210,0.719981849193573
14,14,195,174,0.7196751236915588
15,15,195,201,0.7187525629997253
16,16,195,1162,0.7169638276100159
17,17,195,209,0.7115266919136047
18,18,195,131,0.7100756168365479
19,19,195,193,0.7080711126327515
20,20,195,128,0.7068374156951904
21,21,195,481,0.7058210372924805
22,22,195,175,0.7057487368583679
23,23,195,1184,0.7041850090026855
24,24,195,196,0.7037363648414612
25,25,195,156,0.7008147239685059
26,26,195,141,0.6975945830345154
27,27,195,499,0.6920281648635864
28,28,195,176,0.6903714537620544
29,29,195,1091,0.6894487738609314
30,30,195,546,0.6889833807945251
