,Unnamed: 0,target_num,prod_num,similarity
0,0,1244,1244,1.0000001192092896
1,1,1244,403,0.8078643083572388
2,2,1244,1312,0.7833635807037354
3,3,1244,1252,0.7823259234428406
4,4,1244,1305,0.7728303670883179
5,5,1244,1277,0.769741415977478
6,6,1244,375,0.7687864303588867
7,7,1244,795,0.7665573358535767
8,8,1244,1425,0.7638055086135864
9,9,1244,426,0.7413981556892395
10,10,1244,1278,0.7413274049758911
11,11,1244,398,0.7401763796806335
12,12,1244,396,0.7387436032295227
13,13,1244,1222,0.7376457452774048
14,14,1244,1275,0.737212598323822
15,15,1244,389,0.7348257899284363
16,16,1244,1303,0.7334693670272827
17,17,1244,1245,0.7323681116104126
18,18,1244,1344,0.7306550145149231
19,19,1244,1231,0.7289126515388489
20,20,1244,1226,0.7289016246795654
21,21,1244,1205,0.7233231067657471
22,22,1244,1309,0.7215442657470703
23,23,1244,1227,0.7179331183433533
24,24,1244,424,0.7169448733329773
25,25,1244,428,0.7165812849998474
26,26,1244,1212,0.7157576680183411
27,27,1244,779,0.7133076786994934
28,28,1244,1211,0.7118812203407288
29,29,1244,346,0.7117995619773865
30,30,1244,136,0.7103705406188965
