,Unnamed: 0,target_num,prod_num,similarity
0,0,166,166,1.0
1,1,166,165,0.9218826889991759
2,2,166,1122,0.8750899434089661
3,3,166,167,0.8670140504837036
4,4,166,528,0.85490882396698
5,5,166,1104,0.8530576229095459
6,6,166,1131,0.8526522517204285
7,7,166,909,0.8481424450874329
8,8,166,128,0.8458544611930847
9,9,166,157,0.8456698060035706
10,10,166,502,0.844807505607605
11,11,166,497,0.838248610496521
12,12,166,1162,0.8355616331100464
13,13,166,158,0.8335117101669312
14,14,166,1165,0.8306283950805664
15,15,166,587,0.8272381424903871
16,16,166,176,0.8264858722686768
17,17,166,1164,0.8242217302322388
18,18,166,1191,0.8242000937461853
19,19,166,204,0.8237586617469788
20,20,166,512,0.8235620260238647
21,21,166,1084,0.8226780891418457
22,22,166,1476,0.8224294781684875
23,23,166,606,0.8203423023223877
24,24,166,893,0.8157783746719359
25,25,166,1094,0.815423309803009
26,26,166,463,0.8144255280494691
27,27,166,501,0.8128191828727722
28,28,166,1513,0.8113448023796082
29,29,166,896,0.8091825246810913
30,30,166,1525,0.8081703186035156
