,Unnamed: 0,target_num,prod_num,similarity
0,0,1526,1526,1.0000003576278689
1,1,1526,1429,0.970345377922058
2,2,1526,1505,0.9670653939247132
3,3,1526,1461,0.9655647277832032
4,4,1526,1508,0.9634028673171996
5,5,1526,1462,0.963326930999756
6,6,1526,1515,0.944926142692566
7,7,1526,1460,0.9242445230484008
8,8,1526,674,0.913507342338562
9,9,1526,1512,0.9023717641830444
10,10,1526,1524,0.8939359784126282
11,11,1526,1496,0.8927560448646545
12,12,1526,733,0.8891054391860962
13,13,1526,154,0.8881106376647949
14,14,1526,671,0.8875070214271545
15,15,1526,626,0.8862389326095581
16,16,1526,1313,0.8835188746452332
17,17,1526,1329,0.8789922595024109
18,18,1526,1290,0.8744961023330688
19,19,1526,372,0.8708320260047913
20,20,1526,867,0.8702254295349121
21,21,1526,430,0.8700770735740662
22,22,1526,173,0.8677542209625244
23,23,1526,707,0.863115131855011
24,24,1526,1502,0.8612409830093384
25,25,1526,1281,0.860102117061615
26,26,1526,724,0.8578270077705383
27,27,1526,172,0.8563159704208374
28,28,1526,1265,0.8559619784355164
29,29,1526,613,0.8543733954429626
30,30,1526,1507,0.8522350192070007
