,Unnamed: 0,target_num,prod_num,similarity
0,0,577,577,1.0
1,1,577,493,0.7407081723213196
2,2,577,522,0.7173233628273009
3,3,577,579,0.7087809443473816
4,4,577,572,0.7043381333351135
5,5,577,507,0.6992003917694092
6,6,577,472,0.6969655156135559
7,7,577,554,0.6966318488121033
8,8,577,578,0.6936187744140625
9,9,577,512,0.6924599409103394
10,10,577,519,0.6921609044075012
11,11,577,451,0.6915845274925232
12,12,577,560,0.6910777091979979
13,13,577,460,0.6884097456932068
14,14,577,1065,0.6838816404342651
15,15,577,548,0.6836007237434387
16,16,577,914,0.6818757653236389
17,17,577,536,0.6789989471435547
18,18,577,530,0.6719747185707092
19,19,577,501,0.6710817217826843
20,20,577,1051,0.6706177592277527
21,21,577,498,0.6677270531654358
22,22,577,552,0.6675463914871216
23,23,577,494,0.6671392917633057
24,24,577,518,0.6650472283363342
25,25,577,609,0.6646678447723389
26,26,577,463,0.6626432538032532
27,27,577,166,0.662340521812439
28,28,577,601,0.6621565818786621
29,29,577,468,0.6587561368942261
30,30,577,537,0.6578027009963989
