,Unnamed: 0,target_num,prod_num,similarity
0,0,569,569,0.9999999403953552
1,1,569,519,0.7576264142990112
2,2,569,579,0.7437548637390137
3,3,569,542,0.7431232929229736
4,4,569,522,0.7401818633079529
5,5,569,1037,0.7383875250816345
6,6,569,473,0.7274506092071533
7,7,569,488,0.725834310054779
8,8,569,463,0.7218366861343384
9,9,569,535,0.7181100845336914
10,10,569,1085,0.7172591686248779
11,11,569,595,0.7126764059066772
12,12,569,509,0.7083683609962463
13,13,569,447,0.707930862903595
14,14,569,1164,0.7060757875442505
15,15,569,209,0.7035717368125916
16,16,569,468,0.7016690969467163
17,17,569,914,0.6997842788696289
18,18,569,1435,0.6996618509292603
19,19,569,897,0.6980783343315125
20,20,569,1065,0.6975891590118408
21,21,569,920,0.6970913410186768
22,22,569,508,0.6950325965881348
23,23,569,513,0.6944522261619568
24,24,569,512,0.6940778493881226
25,25,569,451,0.6915213465690613
26,26,569,916,0.6869622468948364
27,27,569,533,0.6866094470024109
28,28,569,521,0.6865553259849548
29,29,569,896,0.6857752799987793
30,30,569,543,0.6854705214500427
