,Unnamed: 0,target_num,prod_num,similarity
0,0,1381,1381,1.0000001192092896
1,1,1381,529,0.6964237093925476
2,2,1381,467,0.6866208910942078
3,3,1381,447,0.6847931146621704
4,4,1381,473,0.6753465533256531
5,5,1381,543,0.6731806397438049
6,6,1381,534,0.6692461967468262
7,7,1381,593,0.6648983359336853
8,8,1381,465,0.6624151468276978
9,9,1381,1091,0.661094605922699
10,10,1381,525,0.6594364047050476
11,11,1381,566,0.6554914116859436
12,12,1381,606,0.6527155041694641
13,13,1381,922,0.6472162008285522
14,14,1381,894,0.6464838981628418
15,15,1381,521,0.6461561322212219
16,16,1381,1161,0.6417832970619202
17,17,1381,597,0.6407541036605835
18,18,1381,1093,0.6402087211608887
19,19,1381,484,0.6398268938064575
20,20,1381,174,0.6359899044036865
21,21,1381,200,0.6356892585754395
22,22,1381,509,0.635143518447876
23,23,1381,1184,0.6347222924232483
24,24,1381,1037,0.6336120963096619
25,25,1381,921,0.6334807872772217
26,26,1381,897,0.6330064535140991
27,27,1381,508,0.6325366497039795
28,28,1381,456,0.6323034167289734
29,29,1381,1115,0.6313739418983461
30,30,1381,595,0.6305412650108337
