,Unnamed: 0,target_num,prod_num,similarity
0,0,1046,1046,1.0
1,1,1046,516,0.8102832436561584
2,2,1046,499,0.7376182675361633
3,3,1046,576,0.7316968441009521
4,4,1046,1138,0.7225428223609924
5,5,1046,452,0.7211576104164124
6,6,1046,598,0.7155534029006958
7,7,1046,158,0.7144069075584412
8,8,1046,1083,0.7141692638397217
9,9,1046,481,0.7123759388923645
10,10,1046,1063,0.7069510817527771
11,11,1046,595,0.7022368311882019
12,12,1046,1096,0.7017077207565308
13,13,1046,484,0.6999162435531616
14,14,1046,1162,0.6991302371025085
15,15,1046,131,0.6969079375267029
16,16,1046,156,0.6950916647911072
17,17,1046,1117,0.690660297870636
18,18,1046,538,0.6869794726371765
19,19,1046,568,0.6867157816886902
20,20,1046,1097,0.6831254363059998
21,21,1046,581,0.6831040382385254
22,22,1046,583,0.6830816864967346
23,23,1046,165,0.6799359321594238
24,24,1046,480,0.67939293384552
25,25,1046,1131,0.6780706644058228
26,26,1046,469,0.6779398918151855
27,27,1046,1160,0.6772708296775818
28,28,1046,602,0.6769298315048218
29,29,1046,1094,0.6750368475914001
30,30,1046,476,0.67472904920578
