,Unnamed: 0,target_num,prod_num,similarity
0,0,78,78,0.9999997615814208
1,1,78,1197,0.7962801456451416
2,2,78,38,0.7897968292236328
3,3,78,756,0.7770116925239563
4,4,78,775,0.7676613926887512
5,5,78,790,0.7608286738395691
6,6,78,1262,0.7600746154785156
7,7,78,1288,0.7578436732292175
8,8,78,663,0.7479192018508911
9,9,78,74,0.7478170990943909
10,10,78,1261,0.746273398399353
11,11,78,621,0.7444251179695129
12,12,78,616,0.7434116005897522
13,13,78,45,0.7382973432540894
14,14,78,780,0.7344635725021362
15,15,78,660,0.7340621948242188
16,16,78,323,0.7333298921585083
17,17,78,406,0.7326715588569641
18,18,78,644,0.7312706708908081
19,19,78,806,0.7306676506996155
20,20,78,331,0.7294771075248718
21,21,78,1427,0.7293171286582947
22,22,78,181,0.728867769241333
23,23,78,626,0.7284826040267944
24,24,78,1306,0.7276862263679504
25,25,78,169,0.7276242971420288
26,26,78,441,0.7274497747421265
27,27,78,867,0.7271570563316345
28,28,78,1337,0.7268972396850586
29,29,78,1308,0.7267783284187317
30,30,78,1290,0.7267642021179199
