,Unnamed: 0,target_num,prod_num,similarity
0,0,889,889,1.0000001192092896
1,1,889,19,0.7945907115936279
2,2,889,718,0.7905915975570679
3,3,889,1318,0.7643952965736389
4,4,889,821,0.7567448616027832
5,5,889,1286,0.7543050050735474
6,6,889,1267,0.7527746558189392
7,7,889,615,0.7493833899497986
8,8,889,879,0.73602294921875
9,9,889,649,0.7302531599998474
10,10,889,727,0.7269335985183716
11,11,889,832,0.7246618866920471
12,12,889,881,0.7245090007781982
13,13,889,794,0.7224342226982117
14,14,889,752,0.7181280851364136
15,15,889,772,0.7119377255439758
16,16,889,816,0.7051234841346741
17,17,889,750,0.705031156539917
18,18,889,656,0.7043918967247009
19,19,889,44,0.6989591121673584
20,20,889,673,0.6977952122688293
21,21,889,878,0.6976603269577026
22,22,889,797,0.6943323016166687
23,23,889,812,0.6935768723487854
24,24,889,880,0.6922633051872253
25,25,889,810,0.6913861632347107
26,26,889,742,0.6908637881278992
27,27,889,1248,0.6894418001174927
28,28,889,785,0.6891571283340454
29,29,889,648,0.6883032917976379
30,30,889,700,0.6880167722702026
