,Unnamed: 0,target_num,prod_num,similarity
0,0,183,183,1.0
1,1,183,180,0.8997093439102173
2,2,183,881,0.8765561580657959
3,3,183,168,0.8697187900543213
4,4,183,783,0.8637483716011047
5,5,183,151,0.863018274307251
6,6,183,785,0.8620102405548096
7,7,183,44,0.8594856262207031
8,8,183,797,0.8576095700263977
9,9,183,173,0.8550693988800049
10,10,183,816,0.8513949513435364
11,11,183,182,0.8475629091262817
12,12,183,633,0.8474224209785461
13,13,183,637,0.8460929989814758
14,14,183,1292,0.8459790349006653
15,15,183,867,0.8452678918838501
16,16,183,1242,0.8439377546310425
17,17,183,617,0.8426878452301025
18,18,183,879,0.8399079442024231
19,19,183,788,0.838964581489563
20,20,183,827,0.8371312022209167
21,21,183,779,0.8370885848999023
22,22,183,885,0.8369591236114502
23,23,183,169,0.8361802697181702
24,24,183,877,0.8342645764350891
25,25,183,663,0.8321860432624817
26,26,183,662,0.8319015502929688
27,27,183,650,0.8292474150657654
28,28,183,1291,0.8278011679649353
29,29,183,670,0.8272175788879395
30,30,183,699,0.8266346454620361
