,Unnamed: 0,target_num,prod_num,similarity
0,0,995,995,0.9999998807907104
1,1,995,950,0.8470098972320557
2,2,995,949,0.8458149433135986
3,3,995,996,0.8438694477081299
4,4,995,948,0.843214750289917
5,5,995,944,0.8423766493797302
6,6,995,989,0.8276105523109436
7,7,995,946,0.8207917809486389
8,8,995,997,0.8198453187942505
9,9,995,1024,0.8106398582458496
10,10,995,994,0.7966347336769104
11,11,995,959,0.7950338125228882
12,12,995,958,0.7947447896003723
13,13,995,999,0.7903429865837097
14,14,995,953,0.7902558445930481
15,15,995,1001,0.7876180410385132
16,16,995,991,0.7779438495635986
17,17,995,1011,0.7770491242408752
18,18,995,979,0.7764071226119995
19,19,995,29,0.7716463804244995
20,20,995,952,0.7662824988365173
21,21,995,942,0.7599120736122131
22,22,995,986,0.7568939924240112
23,23,995,992,0.7566373348236084
24,24,995,945,0.7543869614601135
25,25,995,984,0.7533531785011292
26,26,995,1026,0.7495228052139282
27,27,995,1021,0.7387964129447937
28,28,995,1029,0.7372932434082031
29,29,995,951,0.7354404330253601
30,30,995,30,0.733690083026886
