,Unnamed: 0,target_num,prod_num,similarity
0,0,740,740,1.0000001192092896
1,1,740,641,0.8941304683685303
2,2,740,815,0.8841686844825745
3,3,740,645,0.8793767690658569
4,4,740,675,0.8566752672195435
5,5,740,803,0.8524376153945923
6,6,740,717,0.8502018451690674
7,7,740,1337,0.8462347984313965
8,8,740,1269,0.8457259535789491
9,9,740,728,0.8451710939407349
10,10,740,720,0.8388925790786743
11,11,740,679,0.8379176259040833
12,12,740,800,0.8357157707214355
13,13,740,1331,0.8328160047531128
14,14,740,1320,0.8302775025367737
15,15,740,652,0.8299999237060547
16,16,740,1306,0.8289499878883362
17,17,740,611,0.828130841255188
18,18,740,658,0.8278803825378418
19,19,740,754,0.8250705599784851
20,20,740,1259,0.8249456286430359
21,21,740,817,0.8244246244430542
22,22,740,667,0.8231089115142822
23,23,740,672,0.8218043446540833
24,24,740,870,0.8191544413566589
25,25,740,1330,0.8189995288848877
26,26,740,1206,0.8157569766044617
27,27,740,692,0.8151857852935791
28,28,740,374,0.8128488659858704
29,29,740,1208,0.8108745217323303
30,30,740,623,0.8107722997665405
