,Unnamed: 0,target_num,prod_num,similarity
0,0,1354,1354,0.9999998807907104
1,1,1354,558,0.6338267326354979
2,2,1354,1128,0.5731267929077148
3,3,1354,589,0.5688278079032898
4,4,1354,559,0.5653237700462341
5,5,1354,1350,0.5630604028701782
6,6,1354,1144,0.5579538345336914
7,7,1354,1383,0.5447449684143066
8,8,1354,582,0.5432844161987305
9,9,1354,526,0.5236275196075441
10,10,1354,1040,0.5122334361076355
11,11,1354,1139,0.5108737945556641
12,12,1354,910,0.5100865364074707
13,13,1354,531,0.5066818594932556
14,14,1354,1061,0.5052103996276855
15,15,1354,565,0.5036054849624634
16,16,1354,1382,0.5004929304122925
17,17,1354,454,0.4969165027141571
18,18,1354,1397,0.4957462549209595
19,19,1354,179,0.4934660196304321
20,20,1354,1114,0.492125928401947
21,21,1354,530,0.4887002110481262
22,22,1354,1093,0.4885872006416321
23,23,1354,523,0.4868674278259277
24,24,1354,1126,0.4859078228473663
25,25,1354,488,0.4840077459812164
26,26,1354,1132,0.4823632836341858
27,27,1354,521,0.4811167716979981
28,28,1354,1137,0.4810681045055389
29,29,1354,578,0.4799675941467285
30,30,1354,486,0.4793785214424133
