,Unnamed: 0,target_num,prod_num,similarity
0,0,917,917,1.0
1,1,917,916,0.892547607421875
2,2,917,1054,0.8625815510749817
3,3,917,508,0.8547730445861816
4,4,917,922,0.8408072590827942
5,5,917,495,0.8312538266181946
6,6,917,448,0.8305209279060364
7,7,917,178,0.8259747624397278
8,8,917,893,0.8228252530097961
9,9,917,489,0.8224236369132996
10,10,917,897,0.8161367177963257
11,11,917,587,0.8081633448600769
12,12,917,543,0.8074142932891846
13,13,917,447,0.8047983646392822
14,14,917,522,0.8046531677246094
15,15,917,521,0.8010728359222412
16,16,917,892,0.7988696098327637
17,17,917,483,0.791835606098175
18,18,917,1115,0.783466100692749
19,19,917,923,0.7826452851295471
20,20,917,1084,0.7784876823425293
21,21,917,142,0.7739237546920776
22,22,917,509,0.7707120180130005
23,23,917,921,0.7699065804481506
24,24,917,196,0.7678040862083435
25,25,917,529,0.7666342854499817
26,26,917,1038,0.766104519367218
27,27,917,209,0.76556795835495
28,28,917,1091,0.7625232338905334
29,29,917,1063,0.7619923949241638
30,30,917,909,0.7619249820709229
