,Unnamed: 0,target_num,prod_num,similarity
0,0,1472,1472,1.000000238418579
1,1,1472,1478,0.8859564661979675
2,2,1472,1473,0.8769448399543762
3,3,1472,1501,0.8631937503814697
4,4,1472,1502,0.8220856189727783
5,5,1472,1436,0.8139438629150391
6,6,1472,1480,0.7999703884124756
7,7,1472,1489,0.7968642115592957
8,8,1472,1479,0.7964428663253784
9,9,1472,1514,0.7878024578094482
10,10,1472,186,0.7873793840408325
11,11,1472,144,0.7857211828231812
12,12,1472,1507,0.7764198184013367
13,13,1472,1475,0.7763159871101379
14,14,1472,1498,0.7758938074111938
15,15,1472,1471,0.767410397529602
16,16,1472,1468,0.7653010487556458
17,17,1472,1504,0.7650108337402344
18,18,1472,127,0.7650108337402344
19,19,1472,1323,0.7624416947364807
20,20,1472,1485,0.7597262263298035
21,21,1472,188,0.7587094306945801
22,22,1472,1225,0.7581971287727356
23,23,1472,867,0.7576714754104614
24,24,1472,1309,0.7563520073890686
25,25,1472,189,0.7548549771308899
26,26,1472,1484,0.7540705800056458
27,27,1472,1490,0.7523224353790283
28,28,1472,157,0.7508747577667236
29,29,1472,145,0.7507435083389282
30,30,1472,1416,0.749607264995575
