,Unnamed: 0,target_num,prod_num,similarity
0,0,1416,1416,1.000000238418579
1,1,1416,1417,0.9146773219108582
2,2,1416,1407,0.9122502207756042
3,3,1416,1408,0.9063862562179564
4,4,1416,1409,0.8720059990882874
5,5,1416,1419,0.8675758838653564
6,6,1416,1414,0.8649936318397522
7,7,1416,1411,0.8524532914161682
8,8,1416,1410,0.8494854569435121
9,9,1416,1413,0.8336068987846375
10,10,1416,1415,0.8293549418449402
11,11,1416,1228,0.8247500061988831
12,12,1416,316,0.8232966065406799
13,13,1416,1421,0.8228221535682678
14,14,1416,1427,0.8221607208251953
15,15,1416,836,0.8211753368377686
16,16,1416,443,0.8191930651664734
17,17,1416,335,0.8179785013198853
18,18,1416,343,0.816349446773529
19,19,1416,684,0.814263641834259
20,20,1416,390,0.8140748739242554
21,21,1416,371,0.8130776882171631
22,22,1416,1204,0.8121703267097473
23,23,1416,342,0.809439480304718
24,24,1416,1418,0.8086910247802734
25,25,1416,774,0.8084845542907715
26,26,1416,1514,0.8080071806907654
27,27,1416,363,0.8071912527084351
28,28,1416,413,0.8052367568016052
29,29,1416,425,0.8030094504356384
30,30,1416,1323,0.8025676012039185
