,Unnamed: 0,target_num,prod_num,similarity
0,0,924,924,1.0000001192092896
1,1,924,1188,0.7178568840026855
2,2,924,1299,0.6785517334938049
3,3,924,879,0.6551721096038818
4,4,924,911,0.645158588886261
5,5,924,840,0.6450843811035156
6,6,924,718,0.6432007551193237
7,7,924,750,0.6412013173103333
8,8,924,490,0.6380748152732849
9,9,924,506,0.63720703125
10,10,924,811,0.637088418006897
11,11,924,580,0.6329496502876282
12,12,924,832,0.6290873885154724
13,13,924,704,0.6219554543495178
14,14,924,656,0.6185728311538696
15,15,924,816,0.6159300804138184
16,16,924,821,0.6155876517295837
17,17,924,810,0.6146201491355896
18,18,924,1106,0.6145219802856445
19,19,924,478,0.6142722964286804
20,20,924,1327,0.610914945602417
21,21,924,1267,0.610326886177063
22,22,924,1318,0.6091479063034058
23,23,924,884,0.6080232858657837
24,24,924,795,0.6037691831588745
25,25,924,878,0.602898359298706
26,26,924,690,0.6028488874435425
27,27,924,745,0.6023768782615662
28,28,924,735,0.6022820472717285
29,29,924,19,0.6021712422370911
30,30,924,180,0.5995765328407288
