,Unnamed: 0,target_num,prod_num,similarity
0,0,243,243,1.0
1,1,243,220,0.8133467435836792
2,2,243,272,0.7953070998191833
3,3,243,221,0.7700984477996826
4,4,243,307,0.7636657357215881
5,5,243,225,0.7494899034500122
6,6,243,213,0.7346354126930237
7,7,243,255,0.7274456024169922
8,8,243,98,0.7221860289573669
9,9,243,239,0.7110941410064697
10,10,243,237,0.7073001265525818
11,11,243,110,0.7062806487083435
12,12,243,101,0.7028534412384033
13,13,243,254,0.7028096318244934
14,14,243,304,0.7007288336753845
15,15,243,115,0.6997357606887817
16,16,243,504,0.6962504386901855
17,17,243,295,0.6959450244903564
18,18,243,121,0.6925231218338013
19,19,243,306,0.6923640370368958
20,20,243,308,0.6895609498023987
21,21,243,259,0.6883613467216492
22,22,243,107,0.6861047744750977
23,23,243,974,0.6861000657081604
24,24,243,266,0.6852790117263794
25,25,243,271,0.6844419240951538
26,26,243,300,0.6772400140762329
27,27,243,268,0.6766079664230347
28,28,243,247,0.6756784319877625
29,29,243,238,0.6744995713233948
30,30,243,361,0.67445969581604
