,Unnamed: 0,target_num,prod_num,similarity
0,0,1062,1062,1.0
1,1,1062,275,0.6917407512664795
2,2,1062,912,0.6476696133613586
3,3,1062,86,0.6465758085250854
4,4,1062,107,0.6398475170135498
5,5,1062,248,0.632099449634552
6,6,1062,289,0.6147230863571167
7,7,1062,93,0.5973871350288391
8,8,1062,1014,0.586758553981781
9,9,1062,7,0.5797632932662964
10,10,1062,216,0.5773094892501831
11,11,1062,1058,0.5756087899208069
12,12,1062,1108,0.5728154182434082
13,13,1062,1064,0.5661960244178772
14,14,1062,1101,0.5651987791061401
15,15,1062,955,0.5599614381790161
16,16,1062,1470,0.5587255954742432
17,17,1062,219,0.5425772666931152
18,18,1062,308,0.5414929986000061
19,19,1062,105,0.5361371636390686
20,20,1062,1343,0.5332357883453369
21,21,1062,561,0.5285408496856691
22,22,1062,731,0.5202359557151794
23,23,1062,221,0.5156152844429016
24,24,1062,384,0.5123763680458069
25,25,1062,116,0.5098522305488586
26,26,1062,320,0.5097582936286926
27,27,1062,1222,0.5094125270843506
28,28,1062,408,0.5093916654586792
29,29,1062,1243,0.5022842288017273
30,30,1062,975,0.5010215044021606
