,Unnamed: 0,target_num,prod_num,similarity
0,0,1056,1056,1.0
1,1,1056,932,0.698104739189148
2,2,1056,1222,0.6945029497146606
3,3,1056,933,0.6899458169937134
4,4,1056,1211,0.6873376369476318
5,5,1056,1100,0.6663092970848083
6,6,1056,951,0.6657286882400513
7,7,1056,770,0.6635780334472656
8,8,1056,0,0.6594371795654297
9,9,1056,1101,0.6592730283737183
10,10,1056,1243,0.6584916710853577
11,11,1056,1008,0.657755434513092
12,12,1056,969,0.6559343934059143
13,13,1056,1309,0.6530624628067017
14,14,1056,1078,0.6526398658752441
15,15,1056,1018,0.6516096591949463
16,16,1056,1178,0.6478325724601746
17,17,1056,1127,0.6436115503311157
18,18,1056,942,0.6427668333053589
19,19,1056,294,0.642135500907898
20,20,1056,1071,0.6348716020584106
21,21,1056,139,0.6346687078475952
22,22,1056,968,0.6329500675201416
23,23,1056,795,0.6328363418579102
24,24,1056,286,0.6287577748298645
25,25,1056,90,0.6282394528388977
26,26,1056,122,0.6281699538230896
27,27,1056,1111,0.627531886100769
28,28,1056,1245,0.6250911951065063
29,29,1056,685,0.6239015460014343
30,30,1056,300,0.6233684420585632
