,Unnamed: 0,target_num,prod_num,similarity
0,0,441,441,1.0
1,1,441,374,0.9427999258041382
2,2,441,434,0.9204927682876588
3,3,441,400,0.9128841161727904
4,4,441,439,0.9078764915466307
5,5,441,393,0.9047935009002686
6,6,441,1290,0.901996374130249
7,7,441,421,0.9014955759048462
8,8,441,1313,0.8997138738632202
9,9,441,426,0.8979853987693787
10,10,441,372,0.8977727890014648
11,11,441,424,0.8974487185478209
12,12,441,406,0.8936460614204407
13,13,441,427,0.8908964395523071
14,14,441,1202,0.8892073631286621
15,15,441,709,0.8891105055809021
16,16,441,402,0.8879627585411072
17,17,441,780,0.8877832293510437
18,18,441,356,0.8875293135643005
19,19,441,394,0.8864978551864624
20,20,441,428,0.8856735229492188
21,21,441,433,0.8842099905014038
22,22,441,323,0.8809717893600464
23,23,441,867,0.8801983594894409
24,24,441,416,0.8801836967468262
25,25,441,415,0.8801760077476501
26,26,441,399,0.8787451386451721
27,27,441,420,0.8784029483795166
28,28,441,317,0.8775485157966614
29,29,441,328,0.8774913549423218
30,30,441,383,0.8768919706344604
