,Unnamed: 0,target_num,prod_num,similarity
0,0,222,222,0.9999998211860656
1,1,222,907,0.7502533197402954
2,2,222,225,0.7378097176551819
3,3,222,125,0.7300373315811157
4,4,222,302,0.7285803556442261
5,5,222,215,0.7271432280540466
6,6,222,272,0.7142336964607239
7,7,222,247,0.7083423733711243
8,8,222,259,0.7042571902275085
9,9,222,258,0.703238308429718
10,10,222,226,0.702409565448761
11,11,222,308,0.694298505783081
12,12,222,306,0.6918753385543823
13,13,222,101,0.6841818690299988
14,14,222,89,0.6827387809753418
15,15,222,84,0.6698144674301147
16,16,222,304,0.6698105335235596
17,17,222,122,0.669281542301178
18,18,222,243,0.6686846613883972
19,19,222,110,0.6684333682060242
20,20,222,981,0.6651483178138733
21,21,222,1057,0.6635258197784424
22,22,222,260,0.6578190326690674
23,23,222,104,0.6542549133300781
24,24,222,369,0.6537858247756958
25,25,222,1180,0.6530897617340088
26,26,222,296,0.6495129466056824
27,27,222,1044,0.6494055986404419
28,28,222,277,0.6488035321235657
29,29,222,287,0.6485985517501831
30,30,222,286,0.6462094187736511
