,Unnamed: 0,target_num,prod_num,similarity
0,0,788,788,0.9999998807907104
1,1,788,649,0.8743335008621216
2,2,788,881,0.8697592616081238
3,3,788,617,0.8649615645408629
4,4,788,752,0.8647698760032654
5,5,788,787,0.8602392077445984
6,6,788,797,0.8583202362060547
7,7,788,690,0.8541043996810913
8,8,788,816,0.8520557880401611
9,9,788,832,0.8482064604759216
10,10,788,742,0.8475624918937683
11,11,788,885,0.8463878631591797
12,12,788,656,0.8455331325531006
13,13,788,827,0.844965398311615
14,14,788,704,0.8447426557540894
15,15,788,745,0.8405206799507141
16,16,788,738,0.8399078845977783
17,17,788,183,0.838964581489563
18,18,788,707,0.8387781381607056
19,19,788,785,0.8374742865562439
20,20,788,826,0.8373161554336548
21,21,788,650,0.8365466594696045
22,22,788,394,0.8356519937515259
23,23,788,662,0.8342125415802002
24,24,788,879,0.8320868015289307
25,25,788,670,0.8309227228164673
26,26,788,1330,0.8300988674163818
27,27,788,777,0.8299373984336853
28,28,788,74,0.8295735716819763
29,29,788,821,0.8280454874038696
30,30,788,661,0.8230673670768738
