,Unnamed: 0,target_num,prod_num,similarity
0,0,133,133,0.9999999403953552
1,1,133,164,0.9254682064056396
2,2,133,162,0.9177453517913818
3,3,133,613,0.9159928560256958
4,4,133,155,0.9049763083457948
5,5,133,171,0.9020994305610656
6,6,133,172,0.8954222798347473
7,7,133,173,0.8952101469039917
8,8,133,127,0.8945087790489197
9,9,133,169,0.8944327831268309
10,10,133,189,0.8902198076248169
11,11,133,203,0.8872162699699402
12,12,133,206,0.88663649559021
13,13,133,1265,0.8836318850517273
14,14,133,867,0.8800997138023376
15,15,133,147,0.8795073628425598
16,16,133,59,0.872536838054657
17,17,133,674,0.8691684603691101
18,18,133,873,0.8667958378791809
19,19,133,1515,0.865386962890625
20,20,133,62,0.8632792234420776
21,21,133,1281,0.8616759777069092
22,22,133,182,0.8581095337867737
23,23,133,1225,0.8557921648025513
24,24,133,1209,0.8547071218490601
25,25,133,1313,0.8543145060539246
26,26,133,1205,0.8536484837532043
27,27,133,1272,0.8525714278221129
28,28,133,186,0.8504878282546997
29,29,133,1292,0.8482291102409363
30,30,133,372,0.8469821810722351
