,Unnamed: 0,target_num,prod_num,similarity
0,0,752,752,1.0
1,1,752,745,0.8905714750289917
2,2,752,877,0.8834443092346191
3,3,752,816,0.8831000328063965
4,4,752,738,0.8701944351196289
5,5,752,788,0.8647698760032654
6,6,752,821,0.8607401251792908
7,7,752,879,0.8575412631034851
8,8,752,649,0.8560516238212585
9,9,752,1218,0.8489235639572144
10,10,752,827,0.8389376401901245
11,11,752,787,0.8383970856666565
12,12,752,880,0.8341250419616699
13,13,752,881,0.8260757923126221
14,14,752,656,0.8202885985374451
15,15,752,44,0.8187021613121033
16,16,752,878,0.8149744868278503
17,17,752,785,0.8128730058670044
18,18,752,826,0.8114911317825317
19,19,752,183,0.8109991550445557
20,20,752,797,0.8062461614608765
21,21,752,832,0.8040626049041748
22,22,752,818,0.8037621974945068
23,23,752,617,0.8037138581275941
24,24,752,885,0.8015984296798706
25,25,752,742,0.8009642362594604
26,26,752,704,0.8006525635719299
27,27,752,180,0.7984017729759216
28,28,752,74,0.7960586547851562
29,29,752,779,0.7945410013198853
30,30,752,1330,0.7929920554161072
