,Unnamed: 0,target_num,prod_num,similarity
0,0,229,229,0.9999998211860656
1,1,229,262,0.7811878323554993
2,2,229,280,0.7232494950294495
3,3,229,279,0.7219483256340027
4,4,229,309,0.7111619114875793
5,5,229,245,0.7070160508155823
6,6,229,1372,0.7062886357307434
7,7,229,906,0.6751953363418579
8,8,229,274,0.6577033400535583
9,9,229,1366,0.6517290472984314
10,10,229,285,0.6374243497848511
11,11,229,1404,0.6363220810890198
12,12,229,900,0.6327263712882996
13,13,229,901,0.6318961381912231
14,14,229,1424,0.6317903995513916
15,15,229,940,0.630609393119812
16,16,229,211,0.617220938205719
17,17,229,249,0.6100031733512878
18,18,229,228,0.6086806058883667
19,19,229,1346,0.5991787910461426
20,20,229,52,0.5985668897628784
21,21,229,575,0.5970761179924011
22,22,229,1384,0.5962790250778198
23,23,229,466,0.5948071479797363
24,24,229,859,0.5910554528236389
25,25,229,1386,0.5902589559555054
26,26,229,475,0.5901811122894287
27,27,229,1528,0.5896977186203003
28,28,229,311,0.5872617959976196
29,29,229,1356,0.5826655626296997
30,30,229,1149,0.5824398994445801
