,Unnamed: 0,target_num,prod_num,similarity
0,0,591,591,0.9999998807907104
1,1,591,1248,0.6678066849708557
2,2,591,555,0.6667981743812561
3,3,591,1396,0.647591233253479
4,4,591,54,0.6396217942237854
5,5,591,538,0.6330391764640808
6,6,591,503,0.6323449611663818
7,7,591,620,0.6293765306472778
8,8,591,532,0.6276417970657349
9,9,591,1336,0.6148244142532349
10,10,591,693,0.6141055226325989
11,11,591,601,0.6140395402908325
12,12,591,876,0.6110193729400635
13,13,591,615,0.607724130153656
14,14,591,580,0.605401873588562
15,15,591,607,0.6010924577713013
16,16,591,667,0.5971735715866089
17,17,591,357,0.5969123244285583
18,18,591,1332,0.5930637121200562
19,19,591,1240,0.5899448394775391
20,20,591,1263,0.5885472297668457
21,21,591,810,0.5880846977233887
22,22,591,1202,0.5878498554229736
23,23,591,645,0.584179699420929
24,24,591,911,0.5840722918510437
25,25,591,811,0.5819677114486694
26,26,591,830,0.5813130736351013
27,27,591,718,0.578985333442688
28,28,591,619,0.5776808261871338
29,29,591,1257,0.5767199993133545
30,30,591,708,0.5757284164428711
