,Unnamed: 0,target_num,prod_num,similarity
0,0,1031,1031,1.0000001192092896
1,1,1031,953,0.8058483600616455
2,2,1031,986,0.7774142026901245
3,3,1031,239,0.7760401368141174
4,4,1031,157,0.7705625295639038
5,5,1031,989,0.763879120349884
6,6,1031,1070,0.7635829448699951
7,7,1031,1174,0.7630893588066101
8,8,1031,974,0.7542882561683655
9,9,1031,952,0.7481904625892639
10,10,1031,948,0.7457051277160645
11,11,1031,950,0.7451379895210266
12,12,1031,286,0.7450703382492065
13,13,1031,1227,0.743519127368927
14,14,1031,1010,0.7426907420158386
15,15,1031,807,0.7410657405853271
16,16,1031,1008,0.7359204888343811
17,17,1031,363,0.7343804240226746
18,18,1031,946,0.7336729168891907
19,19,1031,268,0.732730507850647
20,20,1031,1024,0.7307547926902771
21,21,1031,23,0.7302904725074768
22,22,1031,15,0.7302424311637878
23,23,1031,321,0.7301526665687561
24,24,1031,230,0.7299548983573914
25,25,1031,1273,0.7273078560829163
26,26,1031,942,0.7256821990013123
27,27,1031,1293,0.7254401445388794
28,28,1031,369,0.7252972722053528
29,29,1031,406,0.7249125242233276
30,30,1031,370,0.7245500087738037
