,Unnamed: 0,target_num,prod_num,similarity
0,0,793,793,0.9999998211860656
1,1,793,692,0.8098382353782654
2,2,793,663,0.79379802942276
3,3,793,749,0.7665315270423889
4,4,793,790,0.7628660202026367
5,5,793,420,0.7581063508987427
6,6,793,1306,0.7555214166641235
7,7,793,875,0.7484091520309448
8,8,793,372,0.746451735496521
9,9,793,882,0.744557797908783
10,10,793,1229,0.7423288226127625
11,11,793,621,0.7415939569473267
12,12,793,720,0.7408487200737
13,13,793,1320,0.739634096622467
14,14,793,437,0.7390853762626648
15,15,793,736,0.7373988628387451
16,16,793,633,0.7371554374694824
17,17,793,1200,0.7370389103889465
18,18,793,1209,0.7353322505950928
19,19,793,631,0.7352880239486694
20,20,793,766,0.7350357174873352
21,21,793,870,0.7349503636360168
22,22,793,817,0.7339701056480408
23,23,793,374,0.7320178151130676
24,24,793,672,0.7306355237960815
25,25,793,652,0.7300658822059631
26,26,793,868,0.7292516827583313
27,27,793,748,0.7288122773170471
28,28,793,645,0.7286016941070557
29,29,793,421,0.7273966670036316
30,30,793,182,0.7273557782173157
