,Unnamed: 0,target_num,prod_num,similarity
0,0,92,92,1.0
1,1,92,308,0.6790371537208557
2,2,92,107,0.6548363566398621
3,3,92,116,0.6460825204849243
4,4,92,119,0.6376280188560486
5,5,92,123,0.6272296309471129
6,6,92,1101,0.6252676844596863
7,7,92,1124,0.6247047185897827
8,8,92,908,0.624523401260376
9,9,92,891,0.6244644522666931
10,10,92,252,0.6209579706192017
11,11,92,912,0.6113149523735046
12,12,92,220,0.6102586984634399
13,13,92,124,0.6097230315208435
14,14,92,236,0.6097142696380615
15,15,92,306,0.6055261492729187
16,16,92,231,0.6007366776466371
17,17,92,93,0.5974604487419128
18,18,92,1138,0.5962536931037903
19,19,92,974,0.5933014154434204
20,20,92,122,0.5931515693664551
21,21,92,97,0.592084527015686
22,22,92,86,0.5886561274528503
23,23,92,296,0.5882880687713623
24,24,92,89,0.5882728695869446
25,25,92,1025,0.5840290188789368
26,26,92,967,0.5828722715377808
27,27,92,275,0.5826436877250671
28,28,92,965,0.5781592130661011
29,29,92,1405,0.577609121799469
30,30,92,243,0.5769145488739014
