,Unnamed: 0,target_num,prod_num,similarity
0,0,860,860,0.9999999403953552
1,1,860,1370,0.6718013882637024
2,2,860,1489,0.6617035269737244
3,3,860,839,0.6421472430229187
4,4,860,145,0.6377654075622559
5,5,860,1527,0.6372700929641724
6,6,860,756,0.6339402794837952
7,7,860,1196,0.6325328946113586
8,8,860,137,0.6323579549789429
9,9,860,1416,0.630756676197052
10,10,860,1197,0.6274715065956116
11,11,860,758,0.622057318687439
12,12,860,1342,0.6218495368957521
13,13,860,161,0.6197150349617004
14,14,860,1341,0.6166548728942871
15,15,860,712,0.6158789396286011
16,16,860,679,0.6143346428871155
17,17,860,160,0.6128305196762085
18,18,860,143,0.6125504970550537
19,19,860,205,0.6091129779815674
20,20,860,868,0.6087920665740967
21,21,860,710,0.6063594818115234
22,22,860,875,0.6053543090820312
23,23,860,1203,0.6034130454063416
24,24,860,163,0.6020562648773193
25,25,860,45,0.601618766784668
26,26,860,633,0.6006276607513428
27,27,860,455,0.600236177444458
28,28,860,1338,0.600204586982727
29,29,860,754,0.5965509414672852
30,30,860,63,0.5965049862861633
