,Unnamed: 0,target_num,prod_num,similarity
0,0,261,261,0.9999998807907104
1,1,261,238,0.8092386722564697
2,2,261,260,0.7653836607933044
3,3,261,307,0.7432268857955933
4,4,261,1157,0.7299708127975464
5,5,261,237,0.7218553423881531
6,6,261,268,0.6852017641067505
7,7,261,230,0.6788219809532166
8,8,261,312,0.6773989796638489
9,9,261,184,0.6771280765533447
10,10,261,91,0.6730151772499084
11,11,261,217,0.6703208684921265
12,12,261,516,0.6643638014793396
13,13,261,170,0.6610146760940552
14,14,261,220,0.6608468890190125
15,15,261,1304,0.644912838935852
16,16,261,294,0.6440325379371643
17,17,261,156,0.6417686939239502
18,18,261,219,0.6415523886680603
19,19,261,258,0.6395660042762756
20,20,261,185,0.6374608874320984
21,21,261,499,0.6361660957336426
22,22,261,568,0.6356089115142822
23,23,261,208,0.633021354675293
24,24,261,1016,0.6310672163963318
25,25,261,117,0.6288126707077026
26,26,261,595,0.6286594271659851
27,27,261,158,0.6282933354377747
28,28,261,990,0.6263951659202576
29,29,261,1170,0.6254112720489502
30,30,261,976,0.624548614025116
