,Unnamed: 0,target_num,prod_num,similarity
0,0,1272,1272,0.9999999403953552
1,1,1272,172,0.92184579372406
2,2,1272,1265,0.8986025452613831
3,3,1272,1231,0.892064094543457
4,4,1272,169,0.8877184987068176
5,5,1272,154,0.8843417167663574
6,6,1272,206,0.8839714527130127
7,7,1272,1329,0.8838728070259094
8,8,1272,182,0.8804327249526978
9,9,1272,77,0.8784744739532471
10,10,1272,155,0.8775202035903931
11,11,1272,1326,0.8767904043197632
12,12,1272,1313,0.8740772008895874
13,13,1272,773,0.8711686730384827
14,14,1272,63,0.8707319498062134
15,15,1272,733,0.8693859577178955
16,16,1272,867,0.8682654500007629
17,17,1272,1281,0.8675692677497864
18,18,1272,637,0.8672755360603333
19,19,1272,1205,0.8662143349647522
20,20,1272,428,0.8654801845550537
21,21,1272,186,0.8654194474220276
22,22,1272,1206,0.8652276992797852
23,23,1272,171,0.8649876117706299
24,24,1272,398,0.8644269704818726
25,25,1272,189,0.8641517162322998
26,26,1272,671,0.863533616065979
27,27,1272,173,0.860880434513092
28,28,1272,1242,0.8606835603713989
29,29,1272,613,0.8589693903923035
30,30,1272,164,0.8580829501152039
