,Unnamed: 0,target_num,prod_num,similarity
0,0,1028,1028,1.0
1,1,1028,986,0.8358131051063538
2,2,1028,943,0.8349520564079285
3,3,1028,959,0.8340011835098267
4,4,1028,69,0.8324741721153259
5,5,1028,6,0.828529953956604
6,6,1028,1019,0.8224238753318787
7,7,1028,989,0.8219315409660339
8,8,1028,3,0.8204326629638672
9,9,1028,1024,0.8088683485984802
10,10,1028,994,0.8056102395057678
11,11,1028,996,0.8030257821083069
12,12,1028,266,0.7934322953224182
13,13,1028,997,0.7929047346115112
14,14,1028,1104,0.7883260250091553
15,15,1028,497,0.7865625023841858
16,16,1028,22,0.7850448489189148
17,17,1028,528,0.7823731303215027
18,18,1028,946,0.782241940498352
19,19,1028,335,0.779994010925293
20,20,1028,1525,0.7778924703598022
21,21,1028,2,0.7769632935523987
22,22,1028,942,0.7769089937210083
23,23,1028,1513,0.772190272808075
24,24,1028,1453,0.7713993191719055
25,25,1028,17,0.7705664038658142
26,26,1028,1459,0.768661618232727
27,27,1028,369,0.7670406699180603
28,28,1028,1428,0.7647351622581482
29,29,1028,1516,0.7636381387710571
30,30,1028,1445,0.7631918787956238
