,Unnamed: 0,target_num,prod_num,similarity
0,0,408,408,0.9999998807907104
1,1,408,384,0.8913713693618774
2,2,408,382,0.8238961696624756
3,3,408,315,0.8238481879234314
4,4,408,380,0.8170157670974731
5,5,408,336,0.8156862258911133
6,6,408,362,0.8085010051727295
7,7,408,7,0.7982254624366759
8,8,408,1215,0.7829916477203369
9,9,408,407,0.7633882761001587
10,10,408,1304,0.7583031058311462
11,11,408,314,0.7516500353813171
12,12,408,819,0.7421740293502808
13,13,408,1332,0.7418225407600403
14,14,408,1333,0.7357098460197449
15,15,408,1256,0.73307204246521
16,16,408,1221,0.7257301807403564
17,17,408,1303,0.725647509098053
18,18,408,66,0.7197445631027222
19,19,408,25,0.7164302468299866
20,20,408,440,0.7015092968940735
21,21,408,799,0.6985890865325928
22,22,408,70,0.6982358694076538
23,23,408,438,0.6930844187736511
24,24,408,743,0.6925175189971924
25,25,408,10,0.6920698881149292
26,26,408,320,0.6894849538803101
27,27,408,1434,0.6854652166366577
28,28,408,341,0.6758819818496704
29,29,408,353,0.674441933631897
30,30,408,681,0.6741734147071838
