,Unnamed: 0,target_num,prod_num,similarity
0,0,695,695,1.0
1,1,695,138,0.8458243608474731
2,2,695,658,0.8372561931610107
3,3,695,1514,0.835444986820221
4,4,695,714,0.8292792439460754
5,5,695,684,0.8248260617256165
6,6,695,147,0.8194175958633423
7,7,695,144,0.8193190693855286
8,8,695,655,0.81576007604599
9,9,695,1504,0.813183069229126
10,10,695,1501,0.8123628497123718
11,11,695,127,0.811412513256073
12,12,695,629,0.8091711401939392
13,13,695,766,0.8078569173812866
14,14,695,706,0.8063182234764099
15,15,695,943,0.8053109645843506
16,16,695,1417,0.8043501973152161
17,17,695,721,0.8010451197624207
18,18,695,1507,0.7999268174171448
19,19,695,164,0.7980645895004272
20,20,695,40,0.7978194355964661
21,21,695,813,0.7961359024047852
22,22,695,203,0.7905079126358032
23,23,695,692,0.7897086143493652
24,24,695,425,0.7896757721900941
25,25,695,316,0.7889435887336731
26,26,695,1276,0.7867680191993713
27,27,695,1174,0.7852022647857666
28,28,695,765,0.7846927046775818
29,29,695,163,0.7840508818626404
30,30,695,1235,0.7830654382705688
