,Unnamed: 0,target_num,prod_num,similarity
0,0,938,938,1.000000238418579
1,1,938,643,0.7745099663734436
2,2,938,1292,0.7665971517562866
3,3,938,133,0.7517549395561218
4,4,938,48,0.7500547170639038
5,5,938,779,0.7460661530494691
6,6,938,206,0.7446922659873962
7,7,938,670,0.7446149587631226
8,8,938,826,0.7444301843643188
9,9,938,747,0.7373360991477966
10,10,938,41,0.7365714311599731
11,11,938,1495,0.7357847094535828
12,12,938,624,0.7305777668952942
13,13,938,151,0.7279686927795409
14,14,938,147,0.725429892539978
15,15,938,1496,0.7244294881820679
16,16,938,714,0.7240563035011292
17,17,938,59,0.7237226963043213
18,18,938,189,0.7189241051673889
19,19,938,712,0.7178078889846802
20,20,938,726,0.7168802618980408
21,21,938,164,0.7162839770317078
22,22,938,671,0.7145363092422485
23,23,938,633,0.7141619324684143
24,24,938,873,0.7119358777999878
25,25,938,173,0.7119302153587341
26,26,938,1260,0.7107794284820557
27,27,938,1298,0.70989590883255
28,28,938,45,0.7098796963691711
29,29,938,651,0.708945095539093
30,30,938,1249,0.7074615955352783
