,Unnamed: 0,target_num,prod_num,similarity
0,0,1379,1379,1.0000001192092896
1,1,1379,687,0.6093180775642395
2,2,1379,554,0.5899626016616821
3,3,1379,496,0.5861839056015015
4,4,1379,1369,0.5829499959945679
5,5,1379,506,0.5823818445205688
6,6,1379,702,0.5787197947502136
7,7,1379,1280,0.5771779417991638
8,8,1379,490,0.5699031949043274
9,9,1379,459,0.5697169303894043
10,10,1379,552,0.5667863488197327
11,11,1379,805,0.5667134523391724
12,12,1379,657,0.5666048526763916
13,13,1379,1433,0.566482424736023
14,14,1379,1468,0.5645094513893127
15,15,1379,578,0.5639781951904297
16,16,1379,1302,0.5624121427536011
17,17,1379,1105,0.5602381825447083
18,18,1379,1032,0.5571367144584656
19,19,1379,811,0.5558509826660156
20,20,1379,1499,0.5556313991546631
21,21,1379,579,0.5539950728416443
22,22,1379,594,0.5538745522499084
23,23,1379,494,0.553754448890686
24,24,1379,1498,0.5536372661590576
25,25,1379,1085,0.5504881739616394
26,26,1379,782,0.5490114092826843
27,27,1379,1301,0.548194944858551
28,28,1379,735,0.5479734539985657
29,29,1379,1297,0.5478773713111877
30,30,1379,1240,0.5435577034950256
