,Unnamed: 0,target_num,prod_num,similarity
0,0,31,31,1.0
1,1,31,55,0.8623161911964417
2,2,31,65,0.843017041683197
3,3,31,686,0.8391753435134888
4,4,31,747,0.8336886167526245
5,5,31,62,0.8291735053062439
6,6,31,48,0.8210871815681458
7,7,31,1209,0.8170108199119568
8,8,31,1241,0.8088502287864685
9,9,31,59,0.8069132566452026
10,10,31,624,0.8068764209747314
11,11,31,1200,0.8058476448059082
12,12,31,749,0.8038684129714966
13,13,31,421,0.8007775545120239
14,14,31,709,0.8002372980117798
15,15,31,36,0.7979592680931091
16,16,31,410,0.7973491549491882
17,17,31,721,0.797317624092102
18,18,31,23,0.7968600392341614
19,19,31,633,0.7965954542160034
20,20,31,434,0.7943190932273865
21,21,31,374,0.7937158942222595
22,22,31,151,0.7914324402809143
23,23,31,737,0.7905892729759216
24,24,31,612,0.7902559041976929
25,25,31,441,0.7899498939514159
26,26,31,807,0.7873263359069824
27,27,31,629,0.7872859835624695
28,28,31,394,0.7858673334121704
29,29,31,1021,0.7852820158004761
30,30,31,417,0.7846655249595642
