,Unnamed: 0,target_num,prod_num,similarity
0,0,1080,1080,0.9999998211860656
1,1,1080,605,0.824158787727356
2,2,1080,475,0.8115854859352112
3,3,1080,507,0.8112491965293884
4,4,1080,552,0.7859025001525879
5,5,1080,1051,0.7850150465965271
6,6,1080,1180,0.7817974686622621
7,7,1080,1187,0.7816815376281738
8,8,1080,483,0.7742408514022827
9,9,1080,476,0.7658154964447021
10,10,1080,914,0.7622032165527344
11,11,1080,462,0.7510867118835449
12,12,1080,820,0.7506190538406372
13,13,1080,458,0.7504644989967346
14,14,1080,452,0.7476249933242798
15,15,1080,96,0.7444297075271606
16,16,1080,1055,0.7436493039131165
17,17,1080,1045,0.7435070276260376
18,18,1080,562,0.7423662543296814
19,19,1080,553,0.7415609955787659
20,20,1080,512,0.741379976272583
21,21,1080,409,0.7394083142280579
22,22,1080,1130,0.7385654449462891
23,23,1080,502,0.7375637292861938
24,24,1080,527,0.7371065616607666
25,25,1080,451,0.736336886882782
26,26,1080,493,0.735409140586853
27,27,1080,579,0.7345556616783142
28,28,1080,1088,0.7345353364944458
29,29,1080,457,0.7344457507133484
30,30,1080,167,0.7332543134689331
