,Unnamed: 0,target_num,prod_num,similarity
0,0,495,495,0.9999998211860656
1,1,495,917,0.8312538266181946
2,2,495,1161,0.8194983005523682
3,3,495,574,0.8174387216567993
4,4,495,1187,0.8100974559783936
5,5,495,916,0.8088906407356262
6,6,495,529,0.7938119769096375
7,7,495,489,0.7922273874282837
8,8,495,1039,0.7885909676551819
9,9,495,893,0.7874161601066589
10,10,495,1136,0.7868849635124207
11,11,495,178,0.7849535346031189
12,12,495,587,0.7840703129768372
13,13,495,1084,0.7827106714248657
14,14,495,141,0.7808717489242554
15,15,495,484,0.7808703184127808
16,16,495,1115,0.7804710865020752
17,17,495,200,0.7783185243606567
18,18,495,1169,0.7769528031349182
19,19,495,1082,0.7769234180450441
20,20,495,452,0.7751395702362059
21,21,495,1073,0.7740628123283386
22,22,495,196,0.7730914950370789
23,23,495,467,0.7725294828414917
24,24,495,174,0.7703531980514526
25,25,495,527,0.767098605632782
26,26,495,508,0.7665246725082397
27,27,495,606,0.7649658322334291
28,28,495,922,0.7646966576576233
29,29,495,458,0.7639575600624084
30,30,495,543,0.7633069753646851
