,Unnamed: 0,target_num,prod_num,similarity
0,0,392,392,1.000000238418579
1,1,392,378,0.9283237457275392
2,2,392,331,0.9229296445846558
3,3,392,414,0.9109130501747132
4,4,392,325,0.9093030691146852
5,5,392,317,0.9066149592399596
6,6,392,360,0.9014867544174194
7,7,392,415,0.8885370492935181
8,8,392,386,0.8885229229927063
9,9,392,426,0.886805534362793
10,10,392,334,0.885473906993866
11,11,392,342,0.8831585645675659
12,12,392,1282,0.8829447627067566
13,13,392,625,0.882864773273468
14,14,392,376,0.8809951543807983
15,15,392,385,0.8759774565696716
16,16,392,1230,0.8758128881454468
17,17,392,356,0.8753864169120789
18,18,392,425,0.8689791560173035
19,19,392,328,0.8680585026741028
20,20,392,323,0.8666107058525085
21,21,392,383,0.8647223114967346
22,22,392,424,0.8645446300506592
23,23,392,427,0.8628824353218079
24,24,392,349,0.8620596528053284
25,25,392,1289,0.8612340688705444
26,26,392,1290,0.8605815172195435
27,27,392,1236,0.8585360050201416
28,28,392,436,0.8580107688903809
29,29,392,780,0.8579606413841248
30,30,392,406,0.856104850769043
