,Unnamed: 0,target_num,prod_num,similarity
0,0,242,242,1.0000001192092896
1,1,242,119,0.7229543328285217
2,2,242,730,0.7196227312088013
3,3,242,1009,0.6978062987327576
4,4,242,993,0.6936609148979187
5,5,242,1405,0.6820729970932007
6,6,242,368,0.6784169673919678
7,7,242,322,0.6558996438980103
8,8,242,308,0.6471469402313232
9,9,242,985,0.6439647078514099
10,10,242,384,0.6422932744026184
11,11,242,407,0.6410878896713257
12,12,242,408,0.638641357421875
13,13,242,998,0.6373963356018066
14,14,242,380,0.6353322267532349
15,15,242,980,0.6328684687614441
16,16,242,275,0.6284279823303223
17,17,242,315,0.624675452709198
18,18,242,1005,0.6218888759613037
19,19,242,272,0.6210395693778992
20,20,242,956,0.6191288232803345
21,21,242,1013,0.6183260083198547
22,22,242,259,0.6129413843154907
23,23,242,1138,0.6111459732055664
24,24,242,908,0.6087365746498108
25,25,242,1014,0.6085264682769775
26,26,242,314,0.6067226529121399
27,27,242,7,0.6061378717422485
28,28,242,248,0.6054896116256714
29,29,242,116,0.6044816970825195
30,30,242,438,0.6009064316749573
