,Unnamed: 0,target_num,prod_num,similarity
0,0,679,679,1.0000001192092896
1,1,679,812,0.8482040762901306
2,2,679,717,0.8422465324401855
3,3,679,623,0.8383619785308838
4,4,679,740,0.8379176259040833
5,5,679,815,0.8371509313583374
6,6,679,790,0.8351037502288818
7,7,679,662,0.8300402760505676
8,8,679,728,0.8284185528755188
9,9,679,703,0.828095555305481
10,10,679,704,0.8280922770500183
11,11,679,652,0.8272508382797241
12,12,679,611,0.8251990079879761
13,13,679,650,0.8232207298278809
14,14,679,621,0.8231275081634521
15,15,679,780,0.822557270526886
16,16,679,803,0.8212664723396301
17,17,679,767,0.8202611207962036
18,18,679,1330,0.8195523619651794
19,19,679,633,0.8192023634910583
20,20,679,787,0.818233847618103
21,21,679,1326,0.8180804252624512
22,22,679,870,0.817813515663147
23,23,679,637,0.817668080329895
24,24,679,74,0.8172193765640259
25,25,679,788,0.8167204856872559
26,26,679,800,0.8164542913436891
27,27,679,816,0.8156903982162476
28,28,679,1202,0.8153846263885498
29,29,679,690,0.815281867980957
30,30,679,769,0.8152616024017334
