,Unnamed: 0,target_num,prod_num,similarity
0,0,208,208,1.0000001192092896
1,1,208,210,0.8751724362373352
2,2,208,196,0.8706341385841371
3,3,208,209,0.8632853627204895
4,4,208,190,0.8320826292037964
5,5,208,1184,0.8124324679374695
6,6,208,606,0.8063654899597168
7,7,208,199,0.8012112975120544
8,8,208,128,0.8008973002433777
9,9,208,191,0.7974960207939148
10,10,208,175,0.7947906851768494
11,11,208,499,0.7886649966239929
12,12,208,1162,0.7878762483596802
13,13,208,597,0.7871374487876892
14,14,208,587,0.7857244610786438
15,15,208,595,0.7847732901573181
16,16,208,893,0.7817798852920532
17,17,208,458,0.7792194485664368
18,18,208,1122,0.777704119682312
19,19,208,897,0.7770399451255798
20,20,208,447,0.7756671905517578
21,21,208,456,0.7722306251525879
22,22,208,1073,0.7702575922012329
23,23,208,1168,0.7683192491531372
24,24,208,204,0.7642498612403871
25,25,208,176,0.7639374732971191
26,26,208,1091,0.7622447013854979
27,27,208,1084,0.7621635794639587
28,28,208,896,0.7612898349761963
29,29,208,909,0.7582672834396362
30,30,208,195,0.7577523589134216
