,Unnamed: 0,target_num,prod_num,similarity
0,0,94,94,0.9999999403953552
1,1,94,970,0.8318158388137817
2,2,94,115,0.7885768413543701
3,3,94,966,0.7806956768035889
4,4,94,967,0.777425229549408
5,5,94,121,0.7758259177207947
6,6,94,98,0.7665748596191406
7,7,94,118,0.7632142305374146
8,8,94,85,0.7568824887275696
9,9,94,103,0.7481353282928467
10,10,94,122,0.7472820878028871
11,11,94,95,0.7438851594924927
12,12,94,1004,0.7333091497421265
13,13,94,295,0.7315016388893127
14,14,94,106,0.7228971719741821
15,15,94,230,0.7225703597068787
16,16,94,104,0.7182005047798157
17,17,94,89,0.7151999473571777
18,18,94,1015,0.703482449054718
19,19,94,972,0.7017466425895691
20,20,94,239,0.698710024356842
21,21,94,1025,0.696678876876831
22,22,94,247,0.6934071779251099
23,23,94,109,0.6921200752258301
24,24,94,302,0.6920366883277893
25,25,94,1003,0.6912798285484314
26,26,94,981,0.6908810138702393
27,27,94,301,0.6788560748100281
28,28,94,254,0.6756688952445984
29,29,94,1157,0.6719760894775391
30,30,94,0,0.6660314202308655
