,Unnamed: 0,target_num,prod_num,similarity
0,0,741,741,1.0000001192092896
1,1,741,1312,0.7975581288337708
2,2,741,41,0.7864062190055847
3,3,741,681,0.7735621333122253
4,4,741,798,0.7641249299049377
5,5,741,838,0.7610900402069092
6,6,741,375,0.7587428092956543
7,7,741,794,0.75791335105896
8,8,741,739,0.755075216293335
9,9,741,403,0.7509079575538635
10,10,741,673,0.7498201727867126
11,11,741,159,0.7453118562698364
12,12,741,883,0.7439921498298645
13,13,741,18,0.7400424480438232
14,14,741,13,0.7386308908462524
15,15,741,693,0.7379158735275269
16,16,741,348,0.7378718852996826
17,17,741,1315,0.7346277832984924
18,18,741,1201,0.7250963449478149
19,19,741,727,0.718908429145813
20,20,741,417,0.7157177925109863
21,21,741,882,0.7155112028121948
22,22,741,648,0.7133978605270386
23,23,741,151,0.7130838632583618
24,24,741,1298,0.7124539613723755
25,25,741,19,0.7122752070426941
26,26,741,792,0.7113954424858093
27,27,741,1257,0.7113610506057739
28,28,741,1332,0.7093577384948729
29,29,741,12,0.7089922428131104
30,30,741,804,0.7087329030036926
