,Unnamed: 0,target_num,prod_num,similarity
0,0,12,12,1.0
1,1,12,23,0.8854061365127563
2,2,12,21,0.8653057217597961
3,3,12,350,0.8640535473823547
4,4,12,24,0.85945725440979
5,5,12,394,0.8499659299850464
6,6,12,15,0.8489368557929993
7,7,12,151,0.8482710123062134
8,8,12,434,0.8457259535789491
9,9,12,1200,0.8385871052742004
10,10,12,1313,0.8361861705780029
11,11,12,428,0.8326768279075623
12,12,12,14,0.8320150971412659
13,13,12,402,0.8286876678466797
14,14,12,769,0.8203954100608826
15,15,12,374,0.8200007081031799
16,16,12,393,0.8181526660919191
17,17,12,375,0.8176314830780029
18,18,12,1209,0.8164753317832947
19,19,12,71,0.8144444823265076
20,20,12,400,0.8114398717880249
21,21,12,59,0.8096297383308411
22,22,12,807,0.8086603879928589
23,23,12,147,0.8084740042686462
24,24,12,421,0.8083939552307129
25,25,12,709,0.807151198387146
26,26,12,55,0.8067504763603209
27,27,12,396,0.8047542572021484
28,28,12,424,0.8043236732482909
29,29,12,783,0.8029350042343141
30,30,12,1241,0.8017603158950806
