,Unnamed: 0,target_num,prod_num,similarity
0,0,259,259,1.0000001192092896
1,1,259,272,0.8752200603485107
2,2,259,225,0.8234010338783264
3,3,259,258,0.8186901807785034
4,4,259,247,0.7890239953994751
5,5,259,101,0.7827340960502625
6,6,259,213,0.7784503698348999
7,7,259,306,0.7706331014633179
8,8,259,300,0.7633704543113708
9,9,259,226,0.7628514766693115
10,10,259,308,0.7371477484703064
11,11,259,89,0.7264428138732909
12,12,259,110,0.7259464263916016
13,13,259,307,0.7228695154190063
14,14,259,215,0.7205345630645752
15,15,259,302,0.7149122357368469
16,16,259,294,0.711664080619812
17,17,259,0,0.7101477384567261
18,18,259,222,0.7042571902275085
19,19,259,277,0.702097475528717
20,20,259,125,0.6964518427848816
21,21,259,296,0.6887741684913635
22,22,259,243,0.6883613467216492
23,23,259,304,0.6877117156982422
24,24,259,1007,0.6859456896781921
25,25,259,286,0.6859225034713745
26,26,259,87,0.6842520236968994
27,27,259,1100,0.6825116872787476
28,28,259,260,0.6813709735870361
29,29,259,1010,0.6810561418533325
30,30,259,1405,0.679527223110199
