,Unnamed: 0,target_num,prod_num,similarity
0,0,125,125,0.9999999403953552
1,1,125,87,0.8687062263488771
2,2,125,101,0.8184540867805481
3,3,125,85,0.8114699721336365
4,4,125,302,0.8062521815299988
5,5,125,122,0.7896214127540588
6,6,125,89,0.7865421175956726
7,7,125,247,0.7771420478820801
8,8,125,306,0.7455026507377625
9,9,125,225,0.7449556589126587
10,10,125,110,0.7423064708709717
11,11,125,103,0.7340317368507385
12,12,125,226,0.7331523299217224
13,13,125,272,0.7312232851982117
14,14,125,222,0.7300373315811157
15,15,125,215,0.7275009751319885
16,16,125,104,0.7206771969795227
17,17,125,98,0.7111663818359375
18,18,125,121,0.7101837396621704
19,19,125,287,0.7091067433357239
20,20,125,106,0.7024407982826233
21,21,125,1100,0.6974179148674011
22,22,125,259,0.6964518427848816
23,23,125,304,0.695337176322937
24,24,125,907,0.6921423673629761
25,25,125,213,0.6855458617210388
26,26,125,300,0.6803913712501526
27,27,125,258,0.6757111549377441
28,28,125,891,0.6744896769523621
29,29,125,967,0.6743580102920532
30,30,125,260,0.6709824204444885
