,Unnamed: 0,target_num,prod_num,similarity
0,0,993,993,0.9999999403953552
1,1,993,956,0.8182212114334106
2,2,993,1013,0.8118446469306946
3,3,993,980,0.8114553689956665
4,4,993,985,0.8109969496726991
5,5,993,1009,0.7612739205360413
6,6,993,958,0.7566114664077759
7,7,993,963,0.7557193040847778
8,8,993,960,0.7501153349876404
9,9,993,998,0.7455911636352539
10,10,993,992,0.7285736203193665
11,11,993,1026,0.72823566198349
12,12,993,982,0.720992922782898
13,13,993,1010,0.7123289108276367
14,14,993,975,0.7106786370277405
15,15,993,999,0.7078577280044556
16,16,993,1014,0.7068110108375549
17,17,993,730,0.7049519419670105
18,18,993,1020,0.7030580043792725
19,19,993,1030,0.6995061635971069
20,20,993,1022,0.6959918141365051
21,21,993,1405,0.6947476267814636
22,22,993,657,0.6942729353904724
23,23,993,965,0.6942228078842163
24,24,993,242,0.6936609148979187
25,25,993,119,0.6862747073173523
26,26,993,979,0.6848005652427673
27,27,993,1222,0.6811505556106567
28,28,993,97,0.6791167259216309
29,29,993,951,0.6738442778587341
30,30,993,13,0.6707731485366821
