,Unnamed: 0,target_num,prod_num,similarity
0,0,911,911,1.0
1,1,911,580,0.7600474357604979
2,2,911,536,0.7427833676338196
3,3,911,506,0.7379041910171509
4,4,911,1188,0.7177563309669495
5,5,911,599,0.7134919166564941
6,6,911,607,0.709385097026825
7,7,911,555,0.7081559896469116
8,8,911,520,0.6998593211174011
9,9,911,601,0.6992915868759155
10,10,911,1106,0.697368323802948
11,11,911,609,0.6941875815391539
12,12,911,472,0.6768063902854919
13,13,911,494,0.6749248504638672
14,14,911,468,0.6702667474746704
15,15,911,460,0.6643766760826111
16,16,911,557,0.6601439714431763
17,17,911,615,0.6570737957954407
18,18,911,1318,0.6543793678283691
19,19,911,924,0.645158588886261
20,20,911,493,0.6441337466239929
21,21,911,572,0.6422385573387146
22,22,911,718,0.6406816244125366
23,23,911,519,0.6363145709037781
24,24,911,552,0.6336565017700195
25,25,911,635,0.6304132342338562
26,26,911,594,0.6276785731315613
27,27,911,878,0.6273266673088074
28,28,911,727,0.6267857551574707
29,29,911,889,0.6208999752998352
30,30,911,1032,0.6187605261802673
