,Unnamed: 0,target_num,prod_num,similarity
0,0,452,452,1.0000001192092896
1,1,452,128,0.8699143528938293
2,2,452,581,0.8643505573272705
3,3,452,1130,0.8623643517494202
4,4,452,1096,0.8558712601661682
5,5,452,458,0.8525445461273193
6,6,452,1162,0.8489726781845093
7,7,452,497,0.8465785980224609
8,8,452,1131,0.846377968788147
9,9,452,167,0.8424133062362671
10,10,452,1048,0.8419934511184692
11,11,452,1039,0.8416876792907715
12,12,452,1503,0.8406600356101991
13,13,452,1513,0.8371725082397461
14,14,452,1073,0.8349148631095886
15,15,452,606,0.8327340483665466
16,16,452,1044,0.8293731808662415
17,17,452,1094,0.824318528175354
18,18,452,158,0.8241719007492065
19,19,452,499,0.8236332535743713
20,20,452,1474,0.8227411508560181
21,21,452,476,0.8191255927085876
22,22,452,553,0.8183678388595581
23,23,452,1136,0.8181165456771851
24,24,452,1525,0.8174211382865906
25,25,452,447,0.8171235918998718
26,26,452,1107,0.8158334493637085
27,27,452,1506,0.8131113648414612
28,28,452,1122,0.8127478957176208
29,29,452,1084,0.8077330589294434
30,30,452,529,0.8044165372848511
