,Unnamed: 0,target_num,prod_num,similarity
0,0,367,367,0.9999999403953552
1,1,367,1027,0.8773232102394104
2,2,367,429,0.8712608814239502
3,3,367,751,0.8674189448356628
4,4,367,1193,0.8632811307907104
5,5,367,363,0.8592057824134827
6,6,367,409,0.8545123934745789
7,7,367,1195,0.8543493747711182
8,8,367,361,0.8481720089912415
9,9,367,978,0.848003625869751
10,10,367,401,0.8434386253356934
11,11,367,1406,0.8254615068435669
12,12,367,725,0.8179610371589661
13,13,367,354,0.8067062497138977
14,14,367,371,0.8007432818412781
15,15,367,390,0.8002768754959106
16,16,367,353,0.7989438772201538
17,17,367,1418,0.7982199192047119
18,18,367,1408,0.7900670170783997
19,19,367,443,0.7831860780715942
20,20,367,381,0.7829898595809937
21,21,367,387,0.7818364500999451
22,22,367,1183,0.7793050408363342
23,23,367,39,0.7788671255111694
24,24,367,1513,0.7785946130752563
25,25,367,352,0.775762677192688
26,26,367,774,0.774005651473999
27,27,367,333,0.7707558274269104
28,28,367,413,0.7702762484550476
29,29,367,836,0.7691730260848999
30,30,367,1413,0.7644216418266296
