,Unnamed: 0,target_num,prod_num,similarity
0,0,609,609,1.000000238418579
1,1,609,506,0.8761328458786011
2,2,609,520,0.8366729021072388
3,3,609,536,0.8235234022140503
4,4,609,455,0.8186280727386475
5,5,609,717,0.806820273399353
6,6,609,676,0.8033048510551453
7,7,609,1338,0.7915471196174622
8,8,609,572,0.7844685316085815
9,9,609,614,0.7808026075363159
10,10,609,1330,0.7806577086448669
11,11,609,800,0.7725901007652283
12,12,609,790,0.7665643692016602
13,13,609,884,0.7645496129989624
14,14,609,875,0.7578484416007996
15,15,609,493,0.7570641040802002
16,16,609,679,0.7536938190460205
17,17,609,870,0.7534962892532349
18,18,609,824,0.7525526881217957
19,19,609,780,0.7496774792671204
20,20,609,704,0.7490420341491699
21,21,609,778,0.7468889355659485
22,22,609,449,0.7468371987342834
23,23,609,1254,0.7453851699829102
24,24,609,740,0.7449712157249451
25,25,609,635,0.7447693347930908
26,26,609,630,0.7444858551025391
27,27,609,459,0.7421917915344238
28,28,609,767,0.7410882711410522
29,29,609,594,0.7407622337341309
30,30,609,837,0.7404484748840332
