,Unnamed: 0,target_num,prod_num,similarity
0,0,692,692,1.0000001192092896
1,1,692,425,0.8854824304580688
2,2,692,1289,0.8853144645690918
3,3,692,1204,0.8822204470634459
4,4,692,326,0.8809278607368469
5,5,692,813,0.8802710771560669
6,6,692,437,0.8783282041549683
7,7,692,316,0.8776124715805054
8,8,692,331,0.8710518479347229
9,9,692,1427,0.8705605268478394
10,10,692,328,0.8698259592056274
11,11,692,340,0.8684205412864685
12,12,692,323,0.8678719997406006
13,13,692,327,0.8651816248893738
14,14,692,415,0.8614878654479979
15,15,692,1324,0.8585352301597595
16,16,692,625,0.8562898635864258
17,17,692,817,0.8562408089637756
18,18,692,658,0.8558205366134644
19,19,692,684,0.8549228310585022
20,20,692,436,0.8534806370735168
21,21,692,406,0.851344883441925
22,22,692,342,0.8503720760345459
23,23,692,424,0.8498684763908386
24,24,692,1270,0.8492246866226196
25,25,692,655,0.8484856486320496
26,26,692,376,0.8483270406723022
27,27,692,347,0.8482332229614258
28,28,692,317,0.8464631438255309
29,29,692,1238,0.846075177192688
30,30,692,413,0.8450341224670409
