,Unnamed: 0,target_num,prod_num,similarity
0,0,156,156,1.0
1,1,156,1097,0.7741385698318481
2,2,156,131,0.7272339463233948
3,3,156,195,0.7008147239685059
4,4,156,516,0.6977282166481018
5,5,156,198,0.6955004930496216
6,6,156,1046,0.6950916647911072
7,7,156,481,0.6857510209083557
8,8,156,208,0.6700461506843567
9,9,156,477,0.6660174727439879
10,10,156,1141,0.663802444934845
11,11,156,191,0.6632052659988403
12,12,156,595,0.6571897268295288
13,13,156,581,0.6523042321205139
14,14,156,499,0.6508629322052002
15,15,156,495,0.65006422996521
16,16,156,1184,0.6499902009963989
17,17,156,196,0.648691713809967
18,18,156,128,0.6482715010643005
19,19,156,190,0.6479290723800659
20,20,156,210,0.6454791426658629
21,21,156,149,0.6445930004119873
22,22,156,1107,0.6444937586784363
23,23,156,1160,0.6435241103172302
24,24,156,452,0.6425971388816833
25,25,156,261,0.6417686939239502
26,26,156,158,0.6411924958229065
27,27,156,484,0.6399324536323547
28,28,156,192,0.6382080912590027
29,29,156,918,0.6381990313529968
30,30,156,201,0.6353558897972107
