,Unnamed: 0,target_num,prod_num,similarity
0,0,1510,1510,1.0
1,1,1510,1513,0.878772497177124
2,2,1510,820,0.8451911211013794
3,3,1510,1503,0.8322930932044983
4,4,1510,1506,0.8321281671524048
5,5,1510,1525,0.8316303491592407
6,6,1510,1500,0.8227477073669434
7,7,1510,497,0.8187613487243652
8,8,1510,1428,0.816641092300415
9,9,1510,128,0.8153795003890991
10,10,1510,1459,0.8122948408126831
11,11,1510,1104,0.8081536889076233
12,12,1510,1471,0.8055171370506287
13,13,1510,1131,0.8034217953681946
14,14,1510,210,0.7989078760147095
15,15,1510,40,0.7983373999595642
16,16,1510,191,0.7982614040374756
17,17,1510,1481,0.7935172915458679
18,18,1510,157,0.7888870239257812
19,19,1510,158,0.7882670164108276
20,20,1510,322,0.7863318920135498
21,21,1510,499,0.7861959338188171
22,22,1510,1476,0.7857856154441833
23,23,1510,1519,0.7844473123550415
24,24,1510,1477,0.7830267548561096
25,25,1510,190,0.7818619608879089
26,26,1510,527,0.7811533808708191
27,27,1510,1474,0.7808577418327332
28,28,1510,1162,0.7795076966285706
29,29,1510,1494,0.7739004492759705
30,30,1510,1122,0.7735046148300171
