,Unnamed: 0,target_num,prod_num,similarity
0,0,1422,1422,0.9999998211860656
1,1,1422,1414,0.8071950078010559
2,2,1422,1415,0.7926533818244934
3,3,1422,1421,0.7925364971160889
4,4,1422,1289,0.7906002998352051
5,5,1422,342,0.7889611124992371
6,6,1422,1409,0.7783284187316895
7,7,1422,1411,0.7759314775466919
8,8,1422,329,0.7732441425323486
9,9,1422,390,0.7718321681022644
10,10,1422,1408,0.7673476934432983
11,11,1422,364,0.7631061673164368
12,12,1422,1282,0.7578637599945068
13,13,1422,349,0.7575443983078003
14,14,1422,381,0.7538682818412781
15,15,1422,355,0.7533417344093323
16,16,1422,371,0.7525380253791809
17,17,1422,1427,0.7480564713478088
18,18,1422,331,0.7461984753608704
19,19,1422,359,0.7442398667335509
20,20,1422,1413,0.7437012195587158
21,21,1422,1228,0.7387181520462036
22,22,1422,1417,0.7353842258453369
23,23,1422,1419,0.7304665446281433
24,24,1422,391,0.7300839424133301
25,25,1422,1407,0.7294234633445741
26,26,1422,628,0.7281529903411865
27,27,1422,413,0.7267710566520691
28,28,1422,378,0.7246354222297668
29,29,1422,692,0.7238731384277344
30,30,1422,443,0.7203093171119691
