,Unnamed: 0,target_num,prod_num,similarity
0,0,1233,1233,0.9999998807907104
1,1,1233,1211,0.9286085963249208
2,2,1233,1268,0.9195716977119446
3,3,1233,1225,0.8927609920501709
4,4,1233,1205,0.8893420696258545
5,5,1233,1283,0.8883485794067383
6,6,1233,1281,0.885105311870575
7,7,1233,610,0.8831939697265625
8,8,1233,1275,0.8818374872207642
9,9,1233,627,0.8776897192001343
10,10,1233,1326,0.8739755153656006
11,11,1233,1288,0.8718488812446594
12,12,1233,867,0.8693848252296448
13,13,1233,1316,0.8670597672462463
14,14,1233,1265,0.8649544715881348
15,15,1233,427,0.8565986156463623
16,16,1233,1313,0.8561728000640869
17,17,1233,1196,0.8560280203819275
18,18,1233,372,0.8539037108421326
19,19,1233,783,0.8536487817764282
20,20,1233,1209,0.8535018563270569
21,21,1233,406,0.8528693914413452
22,22,1233,733,0.8518891334533691
23,23,1233,424,0.8505857586860657
24,24,1233,148,0.8496896624565125
25,25,1233,383,0.8487610816955566
26,26,1233,1290,0.8475325107574463
27,27,1233,1271,0.8470239639282227
28,28,1233,441,0.8463716506958008
29,29,1233,374,0.8458085060119629
30,30,1233,1309,0.8457706570625305
