,Unnamed: 0,target_num,prod_num,similarity
0,0,1123,1123,1.0000001192092896
1,1,1123,1143,0.5780943632125854
2,2,1123,1361,0.5744224786758423
3,3,1123,1126,0.558716356754303
4,4,1123,505,0.5560912489891052
5,5,1123,1382,0.5552323460578918
6,6,1123,575,0.5492925643920898
7,7,1123,1325,0.5470867156982422
8,8,1123,179,0.5414488911628723
9,9,1123,1182,0.5387169122695923
10,10,1123,487,0.5299633741378784
11,11,1123,1149,0.5198357701301575
12,12,1123,1274,0.5192214250564575
13,13,1123,1181,0.5154744386672974
14,14,1123,859,0.5154719352722168
15,15,1123,1145,0.5117465853691101
16,16,1123,961,0.5114599466323853
17,17,1123,228,0.5082864165306091
18,18,1123,584,0.5067765116691589
19,19,1123,902,0.5065383911132812
20,20,1123,1102,0.5035238265991211
21,21,1123,1113,0.4994131624698639
22,22,1123,482,0.4984953403472901
23,23,1123,500,0.4983960092067719
24,24,1123,1314,0.4968602955341339
25,25,1123,544,0.4954751431941986
26,26,1123,1144,0.4942170977592468
27,27,1123,901,0.4929361343383789
28,28,1123,556,0.4923734366893768
29,29,1123,696,0.49016273021698
30,30,1123,900,0.4896441102027893
