,Unnamed: 0,target_num,prod_num,similarity
0,0,1166,1166,0.9999998807907104
1,1,1166,907,0.6404603123664856
2,2,1166,1058,0.6301231980323792
3,3,1166,1158,0.626408576965332
4,4,1166,1101,0.6133164763450623
5,5,1166,1008,0.6081569194793701
6,6,1166,1085,0.6048715114593506
7,7,1166,1056,0.5928055644035339
8,8,1166,969,0.5922305583953857
9,9,1166,1222,0.5897844433784485
10,10,1166,1178,0.5896230936050415
11,11,1166,933,0.5888978838920593
12,12,1166,1303,0.5872120857238771
13,13,1166,951,0.5839529037475586
14,14,1166,248,0.5788614749908447
15,15,1166,90,0.5776567459106445
16,16,1166,1263,0.57581627368927
17,17,1166,729,0.5747287273406982
18,18,1166,110,0.5741672515869141
19,19,1166,795,0.5727136731147766
20,20,1166,101,0.5720863938331604
21,21,1166,488,0.5707952976226807
22,22,1166,122,0.5696633458137512
23,23,1166,1305,0.5649237036705017
24,24,1166,294,0.5644035339355469
25,25,1166,998,0.5634376406669617
26,26,1166,1018,0.5632020235061646
27,27,1166,104,0.5605831146240234
28,28,1166,968,0.5604296326637268
29,29,1166,1332,0.5560095906257629
30,30,1166,97,0.5542761087417603
