,Unnamed: 0,target_num,prod_num,similarity
0,0,234,234,1.0
1,1,234,1036,0.589648962020874
2,2,234,1467,0.5683286786079407
3,3,234,538,0.5667198896408081
4,4,234,1147,0.5535977482795715
5,5,234,1396,0.5434808135032654
6,6,234,1138,0.5403814315795898
7,7,234,1020,0.5351101160049438
8,8,234,1081,0.5347427129745483
9,9,234,119,0.5327599048614502
10,10,234,985,0.5318427681922913
11,11,234,1009,0.5288023352622986
12,12,234,908,0.5252943634986877
13,13,234,511,0.5249747633934021
14,14,234,185,0.5238363146781921
15,15,234,513,0.5221914052963257
16,16,234,980,0.5214493870735168
17,17,234,1030,0.5206552743911743
18,18,234,596,0.5191548466682434
19,19,234,1471,0.5189263224601746
20,20,234,1469,0.5174885392189026
21,21,234,956,0.5169682502746582
22,22,234,220,0.5132722854614258
23,23,234,1013,0.513012707233429
24,24,234,444,0.5104013681411743
25,25,234,1133,0.5094074606895447
26,26,234,1400,0.5085189938545227
27,27,234,242,0.505169689655304
28,28,234,993,0.5046373009681702
29,29,234,1221,0.5044565200805664
30,30,234,590,0.4993439316749573
